27	1.67473	1.5763	-0.00269503	0.002831	0.000307783	-0.0204041	-0.0154846	-0.0162907	
27	1.37659	1.32483	-0.0027502	0.00226941	0.000949459	0.0208769	-0.0189434	-0.0539181	
28	1.67833	1.57099	-0.0027999	0.00264533	0.000320937	-0.0194483	-0.0150972	-0.0193275	
28	1.36853	1.3189	-0.00295565	0.00219385	0.000954098	0.020514	-0.0187217	-0.0543852	
29	1.35522	1.31487	-0.00295921	0.00213676	0.000932425	0.0196026	-0.018416	-0.0537324	
29	1.70251	1.56758	-0.00278093	0.0027371	0.000308804	-0.0203982	-0.0151808	-0.016466	
30	1.35248	1.31487	-0.00295921	0.00213676	0.000932425	0.0196026	-0.018416	-0.0537324	
30	1.67788	1.56574	-0.00276566	0.00270236	0.000235688	-0.0203374	-0.0149247	-0.0161556	
31	1.34695	1.31487	-0.00295921	0.00213676	0.000932425	0.0196026	-0.018416	-0.0537324	
31	1.686	1.56574	-0.00276566	0.00270236	0.000235688	-0.0203374	-0.0149247	-0.0161556	
0	466.722	2.11236	0	0	0	0	0	0	
1	507.157	2.11236	0	0	0	0	0	0	
2	542.957	1.89816	-0.00150393	0.000544738	3.79968e-05	0.00184308	-0.00176825	0.00248112	
3	460.965	1.89816	-0.00150393	0.000544738	3.79968e-05	0.00184308	-0.00176825	0.00248112	
4	414.529	1.89816	-0.00150393	0.000544738	3.79968e-05	0.00184308	-0.00176825	0.00248112	
5	293.347	1.85784	-0.00133696	0.000465095	5.28029e-05	0.00277036	-0.00551435	0.00158513	
6	232.763	1.85784	-0.00133696	0.000465095	5.28029e-05	0.00277036	-0.00551435	0.00158513	
7	241.463	1.84567	-0.000427862	0.000611775	-0.000574771	-0.00318212	0.001935	0.0301523	
8	307.6	1.83013	-0.000620134	0.000535869	-0.000503212	-0.00127716	-0.000833706	0.0223584	
9	182.975	1.83013	-0.000620134	0.000535869	-0.000503212	-0.00127716	-0.000833706	0.0223584	
10	174.801	1.79872	-0.000540074	0.000568012	-0.000313879	0.00256633	-0.0042145	0.0233773	
11	112.123	1.79872	-0.000540074	0.000568012	-0.000313879	0.00256633	-0.0042145	0.0233773	
12	109.473	1.7956	-0.000467407	0.000605287	-0.000397384	0.00183258	-0.00391806	0.0259477	
13	104.748	1.75173	-0.00120376	0.000455704	-0.000344981	0.00182911	-0.00280852	0.0216682	
14	87.8624	1.70911	-0.00149895	0.000413037	-0.000379627	-0.00047376	-0.00489814	0.0203205	
15	51.7882	1.70911	-0.00149895	0.000413037	-0.000379627	-0.00047376	-0.00489814	0.0203205	
16	18.6341	1.69809	-0.0015607	0.000460301	-0.000541446	-0.00297191	-0.00184569	0.0321876	
17	12.8019	1.66805	-0.00137802	0.000473499	-0.000601726	-0.00315314	-0.00444577	0.0302145	
18	21.5578	1.64857	-0.00161409	0.000591528	-0.000612942	-0.00283401	-0.00631075	0.0320747	
19	8.3506	1.64857	-0.00161409	0.000591528	-0.000612942	-0.00283401	-0.00631075	0.0320747	
20	3.95266	1.63906	-0.00175684	0.000542846	-0.000730171	-0.00200357	-0.0066209	0.0386544	
21	1.73698	1.6296	-0.00176729	0.000498254	-0.000787755	-0.00290028	-0.00611879	0.0387646	
22	1.72651	1.6296	-0.00176729	0.000498254	-0.000787755	-0.00290028	-0.00611879	0.0387646	
23	1.71145	1.61296	-0.0018795	0.000429264	-0.000939091	-0.00525903	-0.00791016	0.0470249	
24	1.70173	1.60947	-0.00200544	0.000434099	-0.000916667	-0.00702732	-0.00666351	0.0390061	
25	1.68275	1.60049	-0.00199169	0.000444437	-0.000897206	-0.00621522	-0.00779786	0.0419915	
26	1.65874	1.58126	-0.00187701	0.000408537	-0.00117655	-0.00740984	-0.00820122	0.0512029	
27	1.65422	1.58126	-0.00187701	0.000408537	-0.00117655	-0.00740984	-0.00820122	0.0512029	
28	1.64855	1.58126	-0.00187701	0.000408537	-0.00117655	-0.00740984	-0.00820122	0.0512029	
29	1.64107	1.57705	-0.00191197	0.000363271	-0.00137796	-0.00896878	-0.010267	0.0572545	
30	1.62913	1.57705	-0.00191197	0.000363271	-0.00137796	-0.00896878	-0.010267	0.0572545	
31	1.62138	1.57373	-0.00189695	0.000375985	-0.00125488	-0.0076342	-0.00905903	0.0532455	
0	654.231	3.1024	0	0	0	0	0	0	
0	976.465	2.853	-0.00899062	-2.69772e-06	0.00484923	-0.0707663	-0.0260802	-0.152888	
1	594.771	3.1024	0	0	0	0	0	0	
1	948.297	2.853	-0.00899062	-2.69772e-06	0.00484923	-0.0707663	-0.0260802	-0.152888	
2	586.309	3.1024	0	0	0	0	0	0	
3	429.944	3.1024	0	0	0	0	0	0	
2	1066.54	2.64585	-0.00557518	-0.00127718	0.0038752	-0.0640665	-0.0224664	-0.151154	
4	305.626	3.1024	0	0	0	0	0	0	
3	744.311	2.54447	-0.00815516	-8.43975e-06	0.00452428	-0.0667094	-0.0229455	-0.152619	
5	191.846	2.91202	-0.00240323	0.000750739	0.00190321	-0.0408335	-0.00266817	-0.0443335	
4	561.785	2.54447	-0.00815516	-8.43975e-06	0.00452428	-0.0667094	-0.0229455	-0.152619	
6	194.639	2.91202	-0.00240323	0.000750739	0.00190321	-0.0408335	-0.00266817	-0.0443335	
5	377.654	2.54447	-0.00815516	-8.43975e-06	0.00452428	-0.0667094	-0.0229455	-0.152619	
6	285.731	2.27491	-0.00260369	-0.000534318	0.00155524	-0.0387717	-0.00924025	-0.063769	
7	135.234	2.91202	-0.00240323	0.000750739	0.00190321	-0.0408335	-0.00266817	-0.0443335	
7	227.73	2.27491	-0.00260369	-0.000534318	0.00155524	-0.0387717	-0.00924025	-0.063769	
8	92.9395	2.91202	-0.00240323	0.000750739	0.00190321	-0.0408335	-0.00266817	-0.0443335	
9	51.928	2.91202	-0.00240323	0.000750739	0.00190321	-0.0408335	-0.00266817	-0.0443335	
8	212.013	1.84264	-0.00435635	-0.00153547	0.00299563	-0.0302127	-0.0136433	-0.0989019	
10	36.4729	2.69603	-0.00659807	0.000449421	0.000704888	-0.0494868	0.00462686	-0.0311225	
9	148.059	1.76893	-0.00437534	-0.0014998	0.00273172	-0.0286912	-0.0145179	-0.0946648	
11	39.2263	2.34589	-0.00579542	0.000670913	0.00100922	-0.0484478	0.00333143	-0.0307959	
10	110.558	1.76893	-0.00437534	-0.0014998	0.00273172	-0.0286912	-0.0145179	-0.0946648	
12	24.4832	2.04001	-0.00433711	0.000824514	0.00147565	-0.0442822	-0.00752545	-0.0497839	
11	76.7713	1.76893	-0.00437534	-0.0014998	0.00273172	-0.0286912	-0.0145179	-0.0946648	
13	34.1528	2.02147	-0.00715025	0.00099926	0.000768425	-0.0636695	-0.0154751	-0.0337687	
12	77.6726	1.74963	-0.00431596	-0.00105389	0.00228111	-0.0310246	-0.012397	-0.0850355	
14	28.9389	1.91158	-0.00672992	0.000601952	0.00105725	-0.0526133	-0.0090279	-0.0245773	
13	88.6502	1.74963	-0.00431596	-0.00105389	0.00228111	-0.0310246	-0.012397	-0.0850355	
15	15.6191	1.7809	-0.00707025	0.000789684	0.000917605	-0.0513073	-0.0145954	-0.0337673	
14	41.403	1.74963	-0.00431596	-0.00105389	0.00228111	-0.0310246	-0.012397	-0.0850355	
16	9.78535	1.7809	-0.00707025	0.000789684	0.000917605	-0.0513073	-0.0145954	-0.0337673	
15	32.6977	1.70176	-0.00430641	-0.00128745	0.00225054	-0.0287751	-0.0124406	-0.0815526	
17	8.36046	1.63028	-0.0055047	0.000530201	0.00101185	-0.0341451	-0.0176029	-0.0399164	
16	41.9669	1.69653	-0.00435396	-0.00121403	0.0022278	-0.0294847	-0.013065	-0.0790136	
18	2.9	1.60462	-0.00575575	0.000613418	0.0011432	-0.0396495	-0.0144667	-0.0395477	
17	45.49	1.67775	-0.00423899	-0.00134409	0.00207524	-0.0304961	-0.0155195	-0.0776646	
19	3.05961	1.60462	-0.00575575	0.000613418	0.0011432	-0.0396495	-0.0144667	-0.0395477	
18	40.8181	1.67775	-0.00423899	-0.00134409	0.00207524	-0.0304961	-0.0155195	-0.0776646	
19	36.2906	1.67775	-0.00423899	-0.00134409	0.00207524	-0.0304961	-0.0155195	-0.0776646	
20	2.80027	1.60462	-0.00575575	0.000613418	0.0011432	-0.0396495	-0.0144667	-0.0395477	
20	40.8308	1.67735	-0.00424552	-0.00135568	0.0021642	-0.0305007	-0.0149632	-0.0782038	
21	1.83669	1.53542	-0.00626859	0.000618875	0.00146289	-0.0436135	-0.0138461	-0.0416983	
21	31.6176	1.67735	-0.00424552	-0.00135568	0.0021642	-0.0305007	-0.0149632	-0.0782038	
22	1.80009	1.48267	-0.00623239	0.000612936	0.00127187	-0.0414299	-0.0182449	-0.0456892	
22	29.3134	1.67735	-0.00424552	-0.00135568	0.0021642	-0.0305007	-0.0149632	-0.0782038	
23	1.81642	1.48267	-0.00623239	0.000612936	0.00127187	-0.0414299	-0.0182449	-0.0456892	
23	22.2759	1.67269	-0.00424938	-0.00131138	0.00207494	-0.0289356	-0.0147576	-0.0749014	
24	1.75862	1.46384	-0.00567498	0.000569442	0.00151792	-0.0363168	-0.0168414	-0.0493301	
24	19.9963	1.67269	-0.00424938	-0.00131138	0.00207494	-0.0289356	-0.0147576	-0.0749014	
25	1.75119	1.43594	-0.00611167	0.000601294	0.00146974	-0.0378589	-0.0180377	-0.0462198	
25	13.1334	1.67269	-0.00424938	-0.00131138	0.00207494	-0.0289356	-0.0147576	-0.0749014	
26	1.73514	1.42537	-0.00611481	0.000518212	0.00142262	-0.0379247	-0.0197203	-0.0490155	
26	10.8131	1.67269	-0.00424938	-0.00131138	0.00207494	-0.0289356	-0.0147576	-0.0749014	
27	1.67573	1.41597	-0.00571585	0.00048167	0.00173722	-0.0358158	-0.0188955	-0.0549564	
27	10.7868	1.67251	-0.0042361	-0.00135121	0.00206774	-0.0289016	-0.015625	-0.0751162	
28	1.66972	1.41205	-0.0062585	0.000451657	0.00144384	-0.0355399	-0.0214976	-0.0491789	
28	13.0597	1.67247	-0.0042475	-0.00134353	0.00209034	-0.0287487	-0.0153247	-0.076169	
29	1.67101	1.39679	-0.00588231	0.000515795	0.00170158	-0.0347156	-0.0189285	-0.0531369	
29	6.23054	1.67147	-0.00423733	-0.00133072	0.0020664	-0.0285354	-0.015409	-0.0750027	
30	1.61222	1.39284	-0.00624969	0.000421774	0.00162461	-0.0296865	-0.0302628	-0.0599	
30	6.22871	1.67147	-0.00423733	-0.00133072	0.0020664	-0.0285354	-0.015409	-0.0750027	
31	1.54183	1.39284	-0.00624969	0.000421774	0.00162461	-0.0296865	-0.0302628	-0.0599	
0	616.317	5.70027	0	0	0	0	0	0	
0	1883.86	6.06944	-0.0215565	0.00116789	0.00122711	-0.214239	-0.0214993	-0.0522482	
1	1881.12	5.8139	-0.0199155	0.00173213	0.00124285	-0.176417	-0.0366342	-0.0914854	
1	516.499	5.70027	0	0	0	0	0	0	
2	2006.39	4.20269	-0.0197559	0.00255211	0.00281307	-0.16767	-0.0417327	-0.107483	
2	481.395	5.70027	0	0	0	0	0	0	
3	1461.38	4.20269	-0.0197559	0.00255211	0.00281307	-0.16767	-0.0417327	-0.107483	
3	409.683	5.70027	0	0	0	0	0	0	
4	833.276	4.20269	-0.0197559	0.00255211	0.00281307	-0.16767	-0.0417327	-0.107483	
4	338.653	2.64124	-0.00294581	-0.000959779	0.00119512	0.0389635	-0.0495301	-0.0396213	
5	761.848	4.20269	-0.0197559	0.00255211	0.00281307	-0.16767	-0.0417327	-0.107483	
5	349.348	2.64124	-0.00294581	-0.000959779	0.00119512	0.0389635	-0.0495301	-0.0396213	
6	403.941	4.20269	-0.0197559	0.00255211	0.00281307	-0.16767	-0.0417327	-0.107483	
6	223.192	2.64124	-0.00294581	-0.000959779	0.00119512	0.0389635	-0.0495301	-0.0396213	
7	400.512	3.87224	-0.019495	0.00136921	0.00165117	-0.15965	-0.045875	-0.0697232	
7	239.911	2.48975	0.00113955	-0.000420118	-0.000175864	0.0567408	-0.0455863	-0.0203287	
8	261.281	3.1176	-0.0209645	0.00288915	0.0025354	-0.17598	-0.0441886	-0.0672522	
8	282.698	2.48975	0.00113955	-0.000420118	-0.000175864	0.0567408	-0.0455863	-0.0203287	
9	168.268	3.1176	-0.0209645	0.00288915	0.0025354	-0.17598	-0.0441886	-0.0672522	
9	273.707	2.48975	0.00113955	-0.000420118	-0.000175864	0.0567408	-0.0455863	-0.0203287	
10	132.487	3.01988	-0.0165898	0.00139437	0.00147246	-0.140258	-0.037247	-0.0345844	
10	211.719	2.44794	0.000516634	0.000169164	0.000795089	0.0548089	-0.0461776	-0.0351293	
11	114.602	2.85715	-0.00606729	0.000248156	0.000455953	-0.0277753	-0.000250998	0.0139223	
12	100.356	2.16349	-0.0130137	0.00116004	0.00131955	-0.077758	-0.0152766	-0.00454359	
11	132.391	2.26954	0.000379133	-0.000117785	0.000591518	0.0537323	-0.0420819	-0.0309467	
13	73.4198	2.16349	-0.0130137	0.00116004	0.00131955	-0.077758	-0.0152766	-0.00454359	
12	146.309	2.23031	-0.000225576	-0.000845668	0.000886195	0.0398149	-0.0427774	-0.0360526	
14	70.871	2.16349	-0.0130137	0.00116004	0.00131955	-0.077758	-0.0152766	-0.00454359	
13	131.014	2.20771	-9.73687e-05	-0.000513771	0.000576392	0.0458721	-0.0450768	-0.032301	
14	141.852	2.12268	-0.000297226	-0.000604434	0.000655432	0.042501	-0.0375457	-0.0340465	
15	62.3525	2.12404	-0.0139125	0.00157893	0.000731862	-0.103995	-0.0311306	-0.0115494	
16	59.7028	2.11759	-0.0138914	0.00135445	0.000906804	-0.0974801	-0.0199444	-0.00934465	
15	135.276	2.08239	1.05241e-05	-0.000488903	0.000499548	0.0484088	-0.0383859	-0.0345099	
17	19.6007	2.03774	-0.0138784	0.00145527	0.00103845	-0.0952079	-0.0243626	-0.0106041	
16	118.841	2.08239	1.05241e-05	-0.000488903	0.000499548	0.0484088	-0.0383859	-0.0345099	
18	6.54369	1.97759	-0.0173712	0.00270079	0.000959037	-0.145602	-0.0228856	-0.0114125	
17	103.862	2.08239	1.05241e-05	-0.000488903	0.000499548	0.0484088	-0.0383859	-0.0345099	
19	6.27811	1.91887	-0.0152961	0.00247645	0.00129476	-0.114725	-0.0199067	-0.0118164	
18	78.394	2.02762	0.000117917	-0.000480466	0.00079189	0.0560765	-0.0409584	-0.0393047	
19	103.647	2.02762	0.000117917	-0.000480466	0.00079189	0.0560765	-0.0409584	-0.0393047	
20	3.86383	1.90843	-0.0150848	0.00221683	0.00121643	-0.109356	-0.0258028	-0.0191759	
20	108.512	2.02758	-2.15339e-05	-0.00046035	0.000704687	0.0547031	-0.0396851	-0.0390502	
21	3.24066	1.8491	-0.0151066	0.00228779	0.00112734	-0.112329	-0.0235062	-0.0127525	
22	3.0962	1.7151	-0.0149087	0.00225643	0.000967686	-0.10936	-0.0225719	0.00119047	
21	77.6343	2.00739	-0.000255386	-0.000751154	0.000709474	0.04467	-0.0385807	-0.0392776	
22	60.2645	1.99076	-8.93265e-05	-0.000544503	0.000759406	0.0413	-0.0399876	-0.0469294	
23	3.12178	1.7151	-0.0149087	0.00225643	0.000967686	-0.10936	-0.0225719	0.00119047	
24	2.55859	1.7151	-0.0149087	0.00225643	0.000967686	-0.10936	-0.0225719	0.00119047	
23	43.3281	1.9431	-6.20974e-05	-0.000534629	0.000732894	0.0522525	-0.0399829	-0.0440093	
25	2.42027	1.7151	-0.0149087	0.00225643	0.000967686	-0.10936	-0.0225719	0.00119047	
24	29.756	1.91446	-0.000442823	-0.000599486	0.000935587	0.0433856	-0.0390797	-0.0520109	
26	2.3095	1.64088	-0.0153822	0.00247899	0.000680249	-0.110714	-0.0198474	0.0177644	
25	16.9705	1.89641	-0.00077402	-0.000875858	0.000986879	0.0380424	-0.0377488	-0.0588619	
27	2.21596	1.64088	-0.0153822	0.00247899	0.000680249	-0.110714	-0.0198474	0.0177644	
26	9.10836	1.82332	-9.05687e-05	-0.000826752	0.000772638	0.0510744	-0.038645	-0.0558881	
28	2.30662	1.61682	-0.0155873	0.00244877	0.000615312	-0.113834	-0.0229533	0.0134016	
27	7.32995	1.81985	-0.000235204	-0.000632865	0.000917317	0.049452	-0.0372077	-0.0559631	
29	2.22308	1.58818	-0.0152622	0.00248912	0.000603972	-0.110997	-0.0259364	0.0108339	
28	5.536	1.80057	-0.000192239	-0.000751458	0.000966764	0.0493996	-0.0392466	-0.0566385	
30	2.12807	1.58818	-0.0152622	0.00248912	0.000603972	-0.110997	-0.0259364	0.0108339	
29	5.48754	1.79961	-0.000207434	-0.0006941	0.00101637	0.0556132	-0.0410781	-0.0604865	
31	1.95345	1.49084	-0.0145732	0.00230787	0.000159324	-0.103426	-0.024447	0.0266328	
30	3.70494	1.78675	-0.000190687	-0.000793583	0.0010051	0.0477549	-0.0396765	-0.0612381	
32	1.88312	1.49084	-0.0145732	0.00230787	0.000159324	-0.103426	-0.024447	0.0266328	
31	1.92379	1.69622	-0.000129517	-0.00078634	0.00123807	0.0520209	-0.0387496	-0.0674872	
33	1.841	1.49084	-0.0145732	0.00230787	0.000159324	-0.103426	-0.024447	0.0266328	
32	1.90227	1.69622	-0.000129517	-0.00078634	0.00123807	0.0520209	-0.0387496	-0.0674872	
34	1.74477	1.49084	-0.0145732	0.00230787	0.000159324	-0.103426	-0.024447	0.0266328	
33	1.86048	1.69622	-0.000129517	-0.00078634	0.00123807	0.0520209	-0.0387496	-0.0674872	
35	1.71711	1.46937	-0.0151403	0.00243181	5.8977e-05	-0.110271	-0.0223785	0.0354802	
34	1.84307	1.69292	-0.000254627	-0.000816037	0.0013323	0.0509093	-0.0384613	-0.0753292	
36	1.71974	1.46937	-0.0151403	0.00243181	5.8977e-05	-0.110271	-0.0223785	0.0354802	
35	1.82447	1.68739	-0.000137475	-0.000787809	0.00127493	0.0516502	-0.0385871	-0.0693382	
37	1.72262	1.46937	-0.0151403	0.00243181	5.8977e-05	-0.110271	-0.0223785	0.0354802	
36	1.79876	1.66277	-9.13015e-05	-0.000762786	0.00142409	0.0576287	-0.0388567	-0.0719141	
38	1.72984	1.44366	-0.0152361	0.00243312	-0.000138022	-0.11585	-0.0224511	0.0411309	
39	1.70633	1.44366	-0.0152361	0.00243312	-0.000138022	-0.11585	-0.0224511	0.0411309	
37	1.77726	1.6394	-0.000146034	-0.000787683	0.00152416	0.0523268	-0.0387093	-0.0755854	
38	1.77331	1.61964	-0.000162771	-0.000755588	0.00164503	0.0521661	-0.0383619	-0.0822159	
40	1.6427	1.44366	-0.0152361	0.00243312	-0.000138022	-0.11585	-0.0224511	0.0411309	
39	1.73358	1.61964	-0.000162771	-0.000755588	0.00164503	0.0521661	-0.0383619	-0.0822159	
41	1.57805	1.43984	-0.0152358	0.00232725	-0.000168425	-0.115249	-0.0206104	0.040964	
0	479.262	3.40723	0	0	0	0	0	0	
0	419.263	3.93184	0	0	0	0	0	0	
1	447.337	3.40723	0	0	0	0	0	0	
1	363.549	3.93184	0	0	0	0	0	0	
2	375.919	3.25575	-0.0101008	0.00329675	0.00226395	-0.146852	-0.0137822	-0.0895058	
2	431.584	3.40723	0	0	0	0	0	0	
3	415.674	2.8641	-0.007411	0.00244937	0.00122995	-0.0900652	-0.0167337	-0.0386453	
3	369.366	2.63732	-0.00442754	-0.000301206	-0.0024245	-0.05413	-0.0114929	0.0835875	
4	336.113	2.8641	-0.007411	0.00244937	0.00122995	-0.0900652	-0.0167337	-0.0386453	
4	344.726	2.63732	-0.00442754	-0.000301206	-0.0024245	-0.05413	-0.0114929	0.0835875	
5	262.077	2.81	-0.00920558	0.000967534	0.00200041	-0.0766341	-0.0144041	-0.0810597	
5	302.491	2.63732	-0.00442754	-0.000301206	-0.0024245	-0.05413	-0.0114929	0.0835875	
6	221.187	2.59697	-0.00884086	0.0021982	0.00222792	-0.0904993	-0.0145868	-0.0709013	
6	286.051	2.14974	-0.00118917	0.000196985	-0.00134601	0.014771	-0.0271058	0.0779843	
7	171.89	2.59697	-0.00884086	0.0021982	0.00222792	-0.0904993	-0.0145868	-0.0709013	
7	244.828	2.14974	-0.00118917	0.000196985	-0.00134601	0.014771	-0.0271058	0.0779843	
8	127.311	2.27054	-0.00893993	0.00117815	0.00199203	-0.0832348	-0.015937	-0.0478852	
8	189.525	1.74901	-0.000986184	-0.000448443	-0.000886099	0.0119228	-0.022252	0.0569294	
9	136.467	2.27054	-0.00893993	0.00117815	0.00199203	-0.0832348	-0.015937	-0.0478852	
9	190.684	1.74901	-0.000986184	-0.000448443	-0.000886099	0.0119228	-0.022252	0.0569294	
10	70.1777	2.27054	-0.00893993	0.00117815	0.00199203	-0.0832348	-0.015937	-0.0478852	
10	164.961	1.63458	-0.00236311	-0.000963071	-0.00122148	-0.00530961	-0.0337386	0.0663809	
11	62.0862	2.27054	-0.00893993	0.00117815	0.00199203	-0.0832348	-0.015937	-0.0478852	
11	100.108	1.62636	-0.00230215	-0.00096886	-0.00120571	-0.00357541	-0.0242708	0.0654388	
12	28.5592	2.2322	-0.00854872	0.000801235	0.00171849	-0.080712	-0.0151519	-0.0506977	
12	142.035	1.60215	-0.00242613	-0.000686957	-0.00114454	-0.0040346	-0.026828	0.0618783	
13	23.484	1.97881	-0.0065339	0.00125198	0.00157081	-0.0640809	0.00779568	-0.0332057	
13	67.388	1.58328	-0.00325192	-0.000682116	-0.000986261	-0.0125556	-0.0237329	0.0595552	
14	20.1998	1.97881	-0.0065339	0.00125198	0.00157081	-0.0640809	0.00779568	-0.0332057	
14	90.9403	1.55904	-0.00297517	-0.000537362	-0.000734038	-0.0169337	-0.0229803	0.0542741	
15	25.1217	1.83022	-0.0078188	0.00140243	0.00174528	-0.0845533	0.0009694	-0.03251	
15	81.7946	1.53921	-0.00289983	-0.000891693	-0.00133348	-0.0157286	-0.0269509	0.0633001	
16	14.2626	1.74922	-0.0125313	0.00239311	0.00164172	-0.134783	-0.0100722	-0.0370615	
16	79.0004	1.53532	-0.00274357	-0.000612246	-0.00103124	-0.0135573	-0.0267443	0.0597727	
17	10.6668	1.74404	-0.0104949	0.00243244	0.00169758	-0.129603	0.00400447	-0.0376751	
17	77.9407	1.53115	-0.0028262	-0.000752368	-0.00135319	-0.0144702	-0.0275983	0.0680728	
18	32.7621	1.51348	-0.00286839	-0.000818674	-0.000998952	-0.0145074	-0.0280526	0.0609726	
18	6.34207	1.67568	-0.0110041	0.00241616	0.00165015	-0.133549	0.000677158	-0.0373506	
19	17.1889	1.51348	-0.00286839	-0.000818674	-0.000998952	-0.0145074	-0.0280526	0.0609726	
19	10.4637	1.64946	-0.0107247	0.00206012	0.00166714	-0.127945	0.000871301	-0.0381461	
20	2.02761	1.61317	-0.0109285	0.00216127	0.00166975	-0.125691	-0.00350281	-0.0368299	
20	16.6376	1.49909	-0.00304248	-0.000741223	-0.000931597	-0.0169522	-0.027162	0.0606228	
21	1.95789	1.61317	-0.0109285	0.00216127	0.00166975	-0.125691	-0.00350281	-0.0368299	
21	31.6808	1.49189	-0.00301178	-0.000696343	-0.00102552	-0.0187522	-0.028036	0.0596267	
22	16.6061	1.48978	-0.00304233	-0.000723789	-0.000984179	-0.0178209	-0.0278342	0.0604283	
22	1.86782	1.61317	-0.0109285	0.00216127	0.00166975	-0.125691	-0.00350281	-0.0368299	
23	1.77137	1.60131	-0.011077	0.00213834	0.00168812	-0.128496	-0.0038349	-0.0351603	
23	16.5873	1.48978	-0.00304233	-0.000723789	-0.000984179	-0.0178209	-0.0278342	0.0604283	
24	16.573	1.48978	-0.00304233	-0.000723789	-0.000984179	-0.0178209	-0.0278342	0.0604283	
24	1.73797	1.58893	-0.0110839	0.00215113	0.00155649	-0.131099	-0.002828	-0.0323803	
25	16.5641	1.48978	-0.00304233	-0.000723789	-0.000984179	-0.0178209	-0.0278342	0.0604283	
25	1.7003	1.57251	-0.0113558	0.00242031	0.00148982	-0.128777	0.00141758	-0.0233649	
26	16.5557	1.48167	-0.00313355	-0.000769897	-0.000992015	-0.0184476	-0.027281	0.060625	
26	1.68927	1.54045	-0.0110008	0.00212992	0.00159522	-0.127577	0.00136514	-0.0241165	
27	31.5882	1.47591	-0.00319595	-0.000762633	-0.00105053	-0.0203063	-0.026723	0.0601764	
27	1.65117	1.54045	-0.0110008	0.00212992	0.00159522	-0.127577	0.00136514	-0.0241165	
28	31.5834	1.46886	-0.00328165	-0.000787048	-0.0010004	-0.021788	-0.0278699	0.0579776	
28	1.63161	1.5288	-0.01115	0.00206542	0.00145248	-0.133204	0.00327225	-0.0198921	
29	1.50804	1.46886	-0.00328165	-0.000787048	-0.0010004	-0.021788	-0.0278699	0.0579776	
29	1.59437	1.52193	-0.0109861	0.0019958	0.00147574	-0.127131	0.00126724	-0.0209269	
30	1.50023	1.46886	-0.00328165	-0.000787048	-0.0010004	-0.021788	-0.0278699	0.0579776	
30	1.5867	1.52193	-0.0109861	0.0019958	0.00147574	-0.127131	0.00126724	-0.0209269	
0	1486.46	29.1536	0	0	0	0	0	0	
0	707.175	2.32675	0	0	0	0	0	0	
0	470.426	15.8423	0	0	0	0	0	0	
1	1333.82	29.1536	0	0	0	0	0	0	
1	600.689	2.32675	0	0	0	0	0	0	
1	400.133	15.8423	0	0	0	0	0	0	
2	668.876	28.0121	0.0145499	0.00215776	0.00473894	0.109892	0.0814959	-0.310616	
2	503.996	2.32675	0	0	0	0	0	0	
2	331.085	11.7415	-0.00587845	0.000689706	-0.00124166	-0.0444975	0.134476	0.110197	
3	527.247	2.32675	0	0	0	0	0	0	
3	302.585	10.4171	-0.000650152	0.00433106	-0.000518319	0.0280791	0.0623634	0.135681	
3	535.897	28.0121	0.0145499	0.00215776	0.00473894	0.109892	0.0814959	-0.310616	
4	584.737	2.11973	-0.000374183	0.00027095	0.000742802	0.00356165	0.00186248	-0.0400091	
4	459.324	28.0121	0.0145499	0.00215776	0.00473894	0.109892	0.0814959	-0.310616	
4	296.083	7.23899	-0.00398601	0.00286637	0.000763588	-0.0639698	0.0482403	0.0800861	
5	460.933	2.11973	-0.000374183	0.00027095	0.000742802	0.00356165	0.00186248	-0.0400091	
5	322.435	28.0121	0.0145499	0.00215776	0.00473894	0.109892	0.0814959	-0.310616	
5	243.14	6.3005	-0.00580001	-0.00137556	0.00112123	0.00201189	0.0717227	0.103305	
6	329.191	2.11973	-0.000374183	0.00027095	0.000742802	0.00356165	0.00186248	-0.0400091	
